"","148022","1958","4792","2920","3725","7538","2353","10046","7832","1843","3164","7128","467","2354","3576","11080","9235","2199","9819","2919","3897","6236","2350","602","1959","6364","5806","1850","1746","2921","2907","3310","11221","63895","55863","2995","4318","8424","7425","7140","8218","2295","10225","4062","26206","579","6550","1261","3604","9154","1961","10850","5919","3071","3552","64410","816","7275","8111","187","23617","478","6755","23430","1812","4099","51177","51393","56978","79898","26253","29118","56899","23615","55466","51266","51214","55539","7223","57091","50508","22806","54967","442194","50837","56124","55554","64581",""
"KDC003_HEPG2_96H:TRCN0000000000:-666",-0.752840042114258,-0.387433588504791,0.24014039337635,-0.526308655738831,0.0278559625148773,-1.04234099388123,-1.13993275165558,-0.511961102485657,-0.610956072807312,-0.378329753875732,-0.395766079425812,0.103576838970184,-0.965230584144592,0.029196958988905,0.216365963220596,-0.662398755550385,0.15553180873394,0.116251289844513,-0.0689321756362915,0.239815682172775,-0.181723445653915,-1.31137919425964,-0.379762351512909,-0.455522954463959,-0.596010565757751,0.359021633863449,-0.164191111922264,-0.745514392852783,-0.259046882390976,-0.121428683400154,0.775470077991486,-1.04546320438385,-0.36105141043663,-0.248762890696526,-0.00161565840244293,-0.428224176168442,-0.407254874706268,-0.493304014205933,-0.547426998615265,-0.329576671123505,-1.46557176113129,-1.3163161277771,0.123485289514065,-1.37634813785553,-0.836355924606323,-0.689537405967712,-1.11689567565918,-1.01262843608856,-1.29896724224091,-0.955204486846924,0.145715460181236,-0.4495829641819,-0.343057811260223,-0.0639390721917152,-1.14985311031342,-0.484432518482208,-1.04514348506927,-0.694936275482178,-1.44280850887299,-0.33780312538147,-1.27913999557495,-0.7719806432724,-1.04103291034698,-1.3620377779007,-0.780459046363831,-0.962511837482452,-0.96304577589035,-0.972300052642822,-0.98121988773346,-1.09937250614166,-0.691158592700958,-1.263747215271,-1.18847036361694,-0.727519869804382,-0.829828321933746,-1.17389369010925,-0.752725124359131,-0.76662027835846,-1.1763334274292,-1.56631350517273,-1.36320734024048,-1.27807009220123,-0.734280943870544,-1.26587569713593,-1.31965112686157,-0.442905604839325,-1.21486568450928,-1.2148677110672,0
"KDB009_HT29_96H:TRCN0000000000:-666",-0.458954513072968,0.238347977399826,0.271922916173935,0.292609483003616,-0.117068156599998,-0.829947888851166,-0.365779548883438,0.28119820356369,-0.591838359832764,-0.401445239782333,-0.349188894033432,0.341703146696091,-0.314809203147888,-0.0405587665736675,0.158211141824722,-0.622945606708527,-0.469923287630081,-0.278320968151093,0.200371339917183,-0.246741205453873,-0.0765278413891792,-0.750107944011688,0.161455810070038,0.152346014976501,0.321278840303421,-0.673763632774353,-0.105280004441738,-0.528684437274933,-0.474232643842697,-0.224741920828819,0.44275489449501,-0.393551886081696,-0.040826078504324,-0.372812867164612,0.378438889980316,-0.57013750076294,0.0080387219786644,-0.157565742731094,-0.499788492918015,-0.71455842256546,-0.832308888435364,-0.569888472557068,0.102514788508415,-0.805396139621735,-0.72150456905365,-0.679553091526031,-0.846791088581085,-0.633297562599182,-0.361096352338791,-0.714326083660126,-0.212365746498108,-0.675131261348724,-0.486920177936554,-0.25838178396225,-0.903065741062164,-0.843819975852966,-0.342917561531067,-0.713878870010376,-0.775410294532776,-0.610596895217896,-0.769501268863678,-0.491134971380234,-0.690747618675232,-0.642354309558868,-0.760022163391113,-0.664890229701996,-0.529131352901459,-0.77694708108902,-0.40827065706253,-0.736455380916595,-0.618510961532593,-0.769126355648041,-0.728850662708282,-0.508584797382355,-0.767303705215454,-0.277049601078033,-0.547064244747162,-0.617145240306854,-0.714909374713898,-0.819728314876556,-0.912846148014069,-0.949861586093903,-0.498061716556549,-0.906070232391357,-0.846240878105164,-0.351280689239502,-0.914123833179474,-0.321443617343903,0
"KDB010_HT29_96H:TRCN0000000000:-666",-0.0129907112568617,0.259841859340668,0.370907425880432,0.127739772200584,-0.0519356019794941,-0.364848464727402,-0.0808810889720917,0.300360083580017,0.106780543923378,0.130620285868645,-0.173293069005013,1.63518989086151,-0.432398974895477,-0.16216205060482,-0.248100027441978,-0.48519030213356,-0.241033658385277,0.387481421232224,-0.292594820261002,-0.356297135353088,0.140021860599518,-0.0996773019433022,0.00194615765940398,-0.178684517741203,0.110456839203835,-0.2246373295784,0.129465118050575,-0.470527648925781,-0.0690224170684814,-0.28664168715477,0.283602893352509,0.0802403464913368,-0.23260298371315,-0.412540018558502,-0.298892438411713,-0.0878231227397919,0.528483271598816,0.020512817427516,0.459117233753204,0.0103037320077419,0.0245588310062885,0.0552967824041843,0.0469176582992077,0.0318923741579056,0.230369731783867,-0.0853346288204193,0.0880169719457626,-0.019390108063817,-0.0734271481633186,0.32507586479187,-0.0068593486212194,0.298024594783783,0.203316450119019,0.256347686052322,-0.319224447011948,-0.0471129789948463,0.0976711511611938,0.215573102235794,0.105496540665627,0.13429582118988,0.0198148470371962,-0.123111091554165,0.409838229417801,0.345377802848816,-0.017664110288024,0.328404694795609,0.128407344222069,-0.0117776906117797,0.371693730354309,0.0861081555485725,0.140817195177078,0.0253440998494625,0.0452446043491364,0.296753019094467,0.0810038894414902,-0.0098013449460268,0.344059735536575,0.534362494945526,-0.0542296171188354,-0.0303682293742895,-0.128556773066521,-0.129752621054649,0.12143138051033,0.0656274631619453,-0.0184596925973892,0.693608045578003,0.159647613763809,0.138585329055786,0
"KDC001_HT29_96H:TRCN0000000000:-666",-0.488392114639282,0.198320329189301,-0.157761722803116,0.00751164369285107,-0.300267726182938,-0.487686544656754,0.156452313065529,2.05937790870667,-0.866259694099426,-0.213027164340019,-0.316294431686401,-0.469130307435989,-0.505317628383636,0.374529212713242,0.271918416023254,-0.35843688249588,-0.860638916492462,0.0136554362252355,0.664408564567566,0.500432908535004,-0.274492800235748,-0.774596214294434,-0.131900489330292,0.0353740453720093,0.181435286998749,-0.816867172718048,0.873769640922546,-0.0981635004281998,0.0391085296869278,0.176242619752884,-0.481780707836151,-0.347811758518219,0.275417119264603,-0.447687059640884,0.741784870624542,-0.0924699530005455,-0.374204754829407,0.172277078032494,0.355738997459412,-0.409617125988007,-0.239633947610855,-0.60093742609024,0.175199389457703,-0.48124036192894,-0.468890100717545,-0.468906044960022,-0.330062806606293,-0.526173114776611,-0.698983311653137,-0.320705473423004,0.052060604095459,-0.262582808732986,0.0134091451764107,0.303541928529739,-1.01675689220428,-0.337844967842102,-0.347220748662949,0.20698307454586,-0.765779376029968,-0.553534984588623,-0.610872387886047,0.346214026212692,-0.443785548210144,-0.175974056124687,-0.534348130226135,-0.506681561470032,-0.184276953339577,-0.249222680926323,0.035146027803421,-0.60392028093338,-0.288050353527069,-0.617912471294403,-0.556551337242126,-0.0287706628441811,0.00513211637735367,0.137844324111938,0.0560764819383621,-0.120743110775948,-0.239906579256058,-0.502783954143524,-0.642307937145233,-0.509095966815948,-0.686952769756317,-0.596462845802307,-0.651850581169128,-0.271619021892548,-0.529694139957428,-0.588411331176758,0
"KDC002_HT29_96H:TRCN0000000000:-666",-1.05627381801605,-0.389779567718506,-0.332554459571838,-0.469347417354584,0.375356793403625,-0.9031982421875,-0.0379944071173668,1.66833066940308,0.39267960190773,0.312658131122589,0.771460890769958,-0.0499688759446144,0.0339492708444595,0.0488484725356102,-0.315485000610352,0.22214463353157,0.273755878210068,0.662602782249451,-0.409235924482346,-0.117196664214134,0.592231392860413,0.627240359783173,0.562847912311554,-0.982530653476715,0.695569455623627,0.133502140641212,-0.564405798912048,-0.0525692254304886,0.61152857542038,-0.774411141872406,-0.0766060054302216,0.687757551670074,-0.329075068235397,-0.385062575340271,-0.309741824865341,0.587991833686829,0.642319142818451,0.383499562740326,0.76033753156662,0.966518402099609,1.18597364425659,0.407546907663345,0.513094663619995,0.544586777687073,0.777990937232971,0.712685167789459,1.1459618806839,0.847949862480164,0.600891828536987,0.713414371013641,0.64437997341156,0.763767719268799,1.26297342777252,1.20384538173676,0.759240627288818,0.56538850069046,0.0405478104948997,1.35938036441803,0.716514945030212,0.441701114177704,0.736620783805847,0.502728343009949,0.588257551193237,0.944105863571167,0.867003798484802,0.199969276785851,0.824218928813934,0.45456063747406,0.240089491009712,0.906415224075317,0.92121684551239,0.674678981304169,0.83571183681488,0.810690760612488,0.937188386917114,0.686018466949463,0.946127414703369,0.661260306835175,0.713351905345917,0.702321350574493,0.801925778388977,0.865490436553955,-0.16773584485054,0.882717370986938,0.746900320053101,0.797059178352356,0.720632791519165,0.777358591556549,0
"KDC003_HT29_96H:TRCN0000000000:-666",-0.766188442707062,0.602995216846466,-0.405809998512268,-0.0296418219804764,-0.22641085088253,0.0902047157287598,-0.220086663961411,1.02912199497223,-0.338650465011597,0.345092684030533,-0.127167284488678,-0.773675739765167,-0.767510175704956,0.0124692730605602,0.00128267891705036,0.108459211885929,-0.52180004119873,-0.793286621570587,0.57401168346405,-0.0881804525852203,-0.759191155433655,-0.72981584072113,-0.513554573059082,0.0775728523731232,0.281852692365646,-0.555101156234741,0.418270170688629,0.0362417548894882,-0.774082660675049,0.274964660406113,-0.534053325653076,-0.56708163022995,0.00271763652563095,0.0789751410484314,0.387706518173218,-0.772299587726593,-0.526207625865936,0.289716958999634,-0.805205523967743,-0.700294733047485,-0.509735584259033,-0.69361013174057,-0.809395730495453,-0.55570650100708,-0.788958191871643,-0.771108031272888,-0.711278200149536,-0.306322336196899,-0.368726253509521,-0.673340618610382,0.0808110162615776,-0.535958707332611,-0.37537807226181,-0.353254556655884,-0.538712322711945,-0.0674447193741798,-0.0454983040690422,-0.00567303970456123,-0.411449253559113,-0.569319844245911,-0.310922682285309,-0.509550511837006,-0.430852234363556,-0.612950086593628,-0.348722517490387,-0.46068748831749,-0.685488402843475,-0.767153143882751,-0.73474931716919,-0.262731611728668,0.0019089721608907,-0.523720741271973,-0.269353687763214,-0.492209196090698,-0.332428574562073,-0.275037080049515,-0.857985019683838,-0.691999077796936,-0.273315489292145,-0.547428131103516,-0.303162515163422,-0.433968156576157,-0.344148963689804,-0.427331775426865,-0.392878353595734,-0.0627002567052841,-0.53388774394989,-0.515397846698761,0
"KDB010_MCF7_96H:TRCN0000000000:-666",0.0791466757655144,0.30198460817337,-0.790303170681,-0.25914803147316,-0.748064696788788,-0.576676487922668,-0.826865613460541,0.0565681010484695,-0.692499577999115,-0.142641842365265,-0.0430159009993076,-0.553373575210571,-0.835208296775818,-0.136584430932999,-0.16017858684063,-0.194195374846458,-0.135006174445152,0.521524727344513,-0.704269587993622,-0.195937871932983,-0.563735961914062,-0.723771095275879,-0.0805182829499245,0.143157631158829,-0.278243988752365,-0.12520369887352,-0.0258717220276594,-0.545215547084808,-0.315950691699982,-0.203201860189438,-0.422289609909058,-0.281604468822479,-0.295673102140427,-0.268529295921326,0.639873564243317,0.177192658185959,0.169185638427734,0.304124355316162,-0.10340528190136,-0.0998639613389969,-0.609432339668274,-0.319169670343399,0.17895944416523,-0.162646114826202,0.107324093580246,-0.219678163528442,-0.0845440700650215,-0.25418022274971,-0.149488568305969,0.188863217830658,-0.768463909626007,0.0666911229491234,0.433409333229065,-0.130117684602737,-0.852796137332916,-0.417456656694412,-0.441595137119293,-0.19644869863987,-0.354759216308594,-0.12179034948349,-0.362437844276428,-0.256174623966217,-0.335138022899628,-0.115487620234489,-0.273313909769058,-0.6162468791008,-0.27981236577034,-0.253601431846619,-0.242332011461258,-0.0485073924064636,-0.0719373300671577,-0.0727231875061989,-0.399343013763428,-0.0183150433003902,-0.132187843322754,-0.142178118228912,-0.214888855814934,-0.179559737443924,-0.20092636346817,-0.223008871078491,-0.264673590660095,-0.333999663591385,-0.420236349105835,-0.298324018716812,-0.278219223022461,0.0047161802649498,-0.296126067638397,-0.0345394536852837,0
"KDC001_MCF7_96H:TRCN0000000000:-666",0.0250721033662558,0.235925912857056,-0.637746334075928,-1.09045827388763,-1.37325942516327,-1.0851856470108,-0.627073049545288,0.139928057789803,-1.00776958465576,-0.154443442821503,-0.623237371444702,-0.269517749547958,-0.434938311576843,-0.806721448898315,-0.0701358839869499,-0.60926365852356,-0.818086326122284,-0.232149958610535,-0.468529492616653,-0.143514379858971,-0.658665537834167,-1.11337184906006,-0.346795469522476,-0.569977581501007,-0.0319919660687447,-1.03185439109802,-0.00485521554946899,-1.00079345703125,-0.361510574817657,0.21233919262886,-0.346732705831528,-0.599974095821381,-0.223748356103897,0.171864867210388,0.642873823642731,-0.128342628479004,0.0745106041431427,0.124087162315845,-0.695720195770264,-0.34099754691124,-0.657496094703674,-0.132387936115265,-0.0595795661211014,-0.663787305355072,-0.139406502246857,0.181255131959915,-0.533636569976807,0.0075623132288456,-0.967796504497528,-0.590438067913055,-0.573213398456573,-0.523518621921539,-0.348022878170013,-0.341803342103958,-0.469144105911255,-1.20894718170166,-1.10927271842957,-0.364212095737457,-0.470193207263947,0.559151470661163,-0.474035352468491,-0.820409297943115,-0.691425979137421,-0.335734218358994,-0.356798887252808,-0.205730706453323,-1.22692060470581,-1.11854827404022,-0.308517694473267,-0.321203470230103,-0.299961924552917,-0.339144647121429,-0.467756122350693,0.227618813514709,-0.422294557094574,-0.124547734856606,-0.500264167785645,-0.481239676475525,-0.526435792446136,-0.336634665727615,-0.357829332351685,-0.377532839775085,-0.432014793157578,-0.773889780044556,-0.5867800116539,0.284500420093536,-0.155015796422958,-0.627240121364594,0
"KDC002_MCF7_96H:TRCN0000000000:-666",0.0407848060131073,-0.199223741889,-0.503679752349854,0.196197137236595,-0.948784589767456,-1.4389044046402,-0.011582363396883,-0.426755428314209,-0.895589053630829,-0.344767689704895,-0.691068172454834,-0.304796904325485,-0.996351659297943,-0.0558638274669647,0.0571318417787552,-1.00045347213745,-0.415949940681458,-0.124815538525581,0.531578123569489,0.383816510438919,-0.991637587547302,-0.67492538690567,-0.267301112413406,0.23433130979538,-0.0196590423583984,-0.667133808135986,-0.31561666727066,-0.757908999919891,-1.09894418716431,-0.0788283124566078,-0.348279446363449,-0.597308099269867,-0.568794906139374,-0.392124176025391,0.365972876548767,-0.262377232313156,-0.16025647521019,-0.304795295000076,-0.974485158920288,-0.168718755245209,-0.727855205535889,-0.758215010166168,-0.0919878110289574,-0.795239448547363,-0.716380298137665,-0.923341035842896,-0.990166306495667,-0.825385749340057,-0.231235966086388,-0.844666421413422,-1.16956603527069,-0.654159367084503,0.00740353018045425,0.0398988984525204,-1.01854693889618,-0.430960834026337,-0.941470623016357,-1.00009441375732,-0.865513682365417,-0.546490788459778,-0.734332859516144,-1.07481527328491,-1.15776002407074,-0.574841916561127,-1.06406533718109,-0.855030596256256,-0.917235672473907,-1.09304869174957,-0.247650310397148,-0.939182043075562,-0.844442188739777,-0.953537046909332,-1.16215574741364,-0.515429496765137,-0.548236072063446,-0.471891969442368,-0.902854740619659,-0.440357357263565,-0.89627867937088,-0.812668025493622,-1.01164102554321,-1.23360764980316,-0.396638810634613,-1.17271721363068,-1.06447601318359,-0.534757673740387,-1.13626551628113,-0.422903537750244,0
"KDB009_MCF7_144H:TRCN0000000000:-666",0.509375214576721,0.558576047420502,-0.657506346702576,-0.116690017282963,-0.802324056625366,-0.0483182817697525,0.463565617799759,0.32797583937645,-0.187953591346741,-0.363448917865753,-0.0120815429836512,-0.32656392455101,-0.521215975284576,-0.212771371006966,-0.0789984166622162,-0.0834621787071228,-0.348136961460114,0.357969433069229,-0.491390198469162,-0.35676771402359,-0.567136585712433,-0.593760430812836,-0.548701107501984,-0.442173540592194,0.03414511308074,0.0406479015946388,-0.33487406373024,-0.71271276473999,-0.329040676355362,-0.153023853898048,-0.3857102394104,0.00339350989088416,-0.366758942604065,0.0196400303393602,0.545133233070374,0.436998009681702,0.694793343544006,0.501547574996948,-0.30717533826828,-0.0977927669882774,-0.688596725463867,0.090223141014576,0.197275757789612,0.047163050621748,0.361718446016312,-0.190163165330887,0.174996808171272,0.191769659519196,-0.166290476918221,0.175953313708305,-0.0854795053601265,0.0803191736340523,1.1127495765686,-0.364881008863449,-0.0547381117939949,-0.24227087199688,-0.513038158416748,0.3996462225914,0.0743687227368355,0.00552144460380077,-0.455200344324112,-0.359304189682007,0.28998675942421,0.194103047251701,-0.029158690944314,0.216381579637527,-0.200266808271408,-0.283826857805252,0.468804717063904,-0.0590269677340984,0.103687763214111,0.126784563064575,-0.222499161958694,0.613774657249451,0.227664843201637,0.14256577193737,0.440480500459671,0.0269527770578861,-0.346948564052582,-0.0024898499250412,0.00186352245509624,-0.365545958280563,-0.108460053801537,0.200603395700455,-0.168914988636971,0.366653978824615,0.411449998617172,-0.398875743150711,0
"KDB010_MCF7_144H:TRCN0000000000:-666",-0.219121515750885,0.851694226264954,-0.977749228477478,0.045699879527092,-0.537408232688904,0.363521248102188,0.404298454523087,0.0119326384738088,-0.432902455329895,-0.0800850763916969,0.0580581724643707,-0.320337921380997,-0.663840293884277,0.175503358244896,0.107354320585728,-0.256501376628876,-0.452027678489685,0.0320603549480438,-0.399300366640091,-0.271204322576523,-0.562670230865479,-0.485729694366455,-0.113810569047928,-0.1310163885355,0.426650404930115,-0.430561721324921,0.03514264523983,-0.788124203681946,-0.337638229131699,-0.00841629132628441,-0.189027518033981,-0.0759861469268799,-0.377785921096802,-0.00153651647269726,0.555056095123291,0.416764080524445,0.366232752799988,0.343052297830582,-0.426762938499451,-0.155885294079781,-0.516525089740753,-0.208716481924057,0.202626377344131,0.069420114159584,0.187165319919586,-0.415028095245361,-0.0384239815175533,0.145883038640022,-0.0136206056922674,-0.139408707618713,0.027864059433341,0.143782705068588,0.862014830112457,-0.105910904705524,0.00103558320552111,-0.242648348212242,-0.513975143432617,-0.0453346073627472,-0.174616038799286,-0.0942084267735481,-0.289653569459915,-0.239260077476501,-0.192675903439522,0.00815899297595024,0.0950374603271484,-0.224143519997597,-0.402767658233643,-0.528497934341431,0.0442528054118156,-0.126094847917557,0.147667050361633,0.00929633900523186,-0.262762159109116,0.147334188222885,0.17829068005085,-0.124957539141178,-0.0404048040509224,-0.191460788249969,-0.097353145480156,-7.09481537342072e-05,0.0303701832890511,-0.145693093538284,-0.281054794788361,0.0355982966721058,-0.146321535110474,0.0549306720495224,0.194048315286636,-0.193446010351181,0
"KDB009_NPC_96H:TRCN0000000000:-666",-0.818576157093048,0.191737249493599,0.292550653219223,-0.0991343855857849,-1.3331013917923,-1.16142249107361,-0.563082695007324,0.197167381644249,-0.684434115886688,-0.515369057655334,0.406807333230972,-0.221286803483963,-0.540887951850891,-0.396598041057587,0.458626270294189,-0.513225257396698,-0.62934684753418,-0.741508424282074,0.580008149147034,0.487008422613144,-0.41342768073082,-0.65595293045044,-0.334619879722595,-0.638114869594574,-0.0458620712161064,-0.456248313188553,0.240926563739777,-0.665453732013702,-0.238147169351578,-0.0414340607821941,0.0893028080463409,-0.77715265750885,0.265099555253983,-0.271483063697815,0.708822250366211,-0.575533151626587,-0.952381789684296,-0.564939916133881,-0.559295058250427,-0.712253510951996,-0.847803056240082,-0.816316664218903,-0.40756031870842,-0.832928419113159,-0.97797954082489,-0.794882357120514,-0.804371774196625,-0.393689006567001,-0.397074490785599,-0.921013057231903,-0.250482559204102,-1.03231608867645,-0.647506713867188,-0.140012487769127,-0.826525628566742,-0.0869127511978149,-0.0545484907925129,-0.816324591636658,-0.952465355396271,-0.641522407531738,-0.989625632762909,-0.377196431159973,-0.919950723648071,-0.725161731243134,-1.04883372783661,-0.788822054862976,-0.843386173248291,-0.639987409114838,-0.919371068477631,-1.04075956344604,-0.820420324802399,-0.731163203716278,-0.905376851558685,-0.680219948291779,-0.970667243003845,-0.408597946166992,-1.09859144687653,-1.05694198608398,-0.824816465377808,-0.997370183467865,-0.92255288362503,-0.860503494739532,-0.434708029031754,-0.897766649723053,-1.14498627185822,-0.553162038326263,-1.04247546195984,-0.504031538963318,0
"KDB010_NPC_96H:TRCN0000000000:-666",-0.574399471282959,-0.128850504755974,0.303920328617096,-0.192714035511017,-0.805481791496277,-0.872494399547577,-0.198118329048157,0.422194957733154,-0.641837060451508,-0.296141862869263,0.339363485574722,0.215066432952881,-0.0982921570539474,-0.271286576986313,0.58171945810318,-0.0418976619839668,-0.708886742591858,-0.425843775272369,0.524799466133118,0.248552352190018,-0.240244358778,-0.312101870775223,-0.0926805660128593,-0.594520092010498,-0.427344888448715,-0.251287639141083,0.332446873188019,-0.00770683912560344,0.159934967756271,-0.0100696124136448,-0.0447986721992493,-0.459580928087234,0.212246999144554,0.0350915715098381,0.492895185947418,-0.670904338359833,-0.757126092910767,-0.459643185138702,-0.328911513090134,-0.642398536205292,-0.50348287820816,-0.570237517356873,-0.390825688838959,-0.679539561271667,-0.620592713356018,-0.594096660614014,-0.599751114845276,-0.278071373701096,-0.797715187072754,-0.682480037212372,-0.0623202919960022,-0.618226408958435,-0.395172268152237,-0.0723133459687233,-0.586280226707458,0.0973338559269905,-0.243717968463898,-0.50314724445343,-0.790174543857574,-0.461448729038239,-0.667963445186615,-0.387244760990143,-0.848246812820435,-0.608288168907166,-0.664782464504242,-0.797256827354431,-0.614842295646667,-0.702054858207703,-0.533708930015564,-0.735752046108246,-0.591852128505707,-0.473376780748367,-0.8234903216362,-0.606343865394592,-0.509106457233429,-0.167920961976051,-0.671636343002319,-0.750498950481415,-0.779857695102692,-0.669150352478027,-0.768427550792694,-0.695209920406342,-0.552049875259399,-0.663018465042114,-0.795720100402832,-0.508435368537903,-0.781405031681061,-0.725118637084961,0
"KDB008_PC3_96H:TRCN0000000000:-666",-0.752618670463562,-0.528819859027863,-0.567471742630005,-0.466081559658051,0.385038644075394,0.093327984213829,0.179481655359268,-0.193207010626793,0.097493126988411,0.195294424891472,-0.0775015503168106,-0.666633129119873,-0.489303946495056,0.00185869634151459,-0.444439947605133,0.397725731134415,-0.591892063617706,-0.204017460346222,-0.160622596740723,-0.579970836639404,-0.298380553722382,0.0162892546504736,-0.247269362211227,-0.204618871212006,-0.539473652839661,-0.158203348517418,-0.557410895824432,-0.476123213768005,-0.208878070116043,-0.750442981719971,-0.0706926137208939,0.408641040325165,-0.230179339647293,-0.129837393760681,0.648519814014435,0.0342456512153149,-0.0744789838790894,-0.175930291414261,0.55933028459549,0.185332328081131,-0.409914374351501,-0.118046753108501,0.058564368635416,0.55563497543335,0.526072144508362,0.059174869209528,0.0302370153367519,0.30964320898056,-0.314990341663361,0.280980348587036,-0.326988041400909,0.181600272655487,0.0909295603632927,-0.266346752643585,-0.246861308813095,0.200969606637955,0.430646568536758,0.120754264295101,0.290446698665619,-0.34235206246376,0.307351648807526,0.210134401917458,0.44862699508667,0.225726068019867,0.245114713907242,0.0329625345766544,-0.0380471348762512,-0.0256690643727779,0.225989520549774,0.211814150214195,-0.0615054480731487,0.171748906373978,0.226713001728058,0.28390845656395,0.163229823112488,0.208442702889442,0.277685582637787,0.373489588499069,0.0245266407728195,0.269375503063202,0.375113964080811,0.144941061735153,0.309283256530762,0.50534051656723,0.508896708488464,0.170672714710236,0.565465927124023,0.218789160251617,0
"KDB009_PC3_96H:TRCN0000000000:-666",-0.943705558776855,-0.0929673388600349,-0.978090405464172,-0.277026832103729,-0.29356050491333,-0.0799576416611671,-0.722602188587189,0.000105910003185272,-0.273549973964691,-0.229579836130142,0.0633321404457092,-0.513977766036987,-0.694372951984406,-0.117747873067856,-0.258686900138855,-0.0212425645440817,-0.759769916534424,-0.365876197814941,-0.315376907587051,0.0123255047947168,-0.239439964294434,-0.224210143089294,-0.0772323980927467,-0.234731405973434,-0.287998229265213,0.191697463393211,-0.239660754799843,-0.464655160903931,-0.405725449323654,-0.249057024717331,-0.272429198026657,-0.397493660449982,-0.178845226764679,-0.440149039030075,0.526371717453003,0.254119962453842,-0.0774309784173965,0.044580265879631,0.042562447488308,0.110663801431656,-0.410233676433563,-0.539542853832245,-0.193792700767517,0.085650160908699,-0.0266708135604858,-0.429905831813812,-0.665772080421448,-0.458154559135437,0.146220549941063,0.229736149311066,-0.0623646341264248,-0.0927089154720306,-0.110508553683758,-0.259534597396851,-0.0165812112390995,-0.1909269541502,0.415675938129425,-0.256355971097946,-0.0914067625999451,-0.638485193252563,0.0830052495002747,-0.28545007109642,-0.144010335206985,-0.476833403110504,-0.176322251558304,-0.361843854188919,-0.303449332714081,0.172349125146866,-0.471655249595642,-0.14314503967762,-0.226207464933395,0.120957255363464,-0.179341942071915,-0.167757958173752,-0.337857484817505,-0.0181622058153152,-0.310586750507355,-0.372545301914215,-0.6123366355896,-0.214504808187485,-0.2622409760952,-0.258231550455093,0.218650728464127,-0.174653306603432,-0.17988595366478,-0.18509230017662,-0.41232505440712,0.0736361145973206,0
"KDC001_PC3_96H:TRCN0000000000:-666",-0.405776590108871,-0.366496324539185,-0.642276465892792,-0.241680666804314,-0.480059564113617,-1.06779587268829,-0.442290484905243,0.481941819190979,-0.982767641544342,0.0281147453933954,-0.199751690030098,-0.665698409080505,-0.468384474515915,0.121013902127743,-0.0257922522723675,-0.474215298891068,-0.748063564300537,-0.136956498026848,-0.0385521575808525,-0.865229904651642,-0.456061691045761,-0.544392704963684,-0.586736500263214,-0.54498279094696,0.428876042366028,-0.509784817695618,0.031632736325264,-0.404341131448746,0.410865366458893,-0.192522078752518,-0.248079299926758,-0.739355981349945,0.0602910257875919,-0.770136296749115,0.397117465734482,-0.491034895181656,-0.236585080623627,-0.31954026222229,-0.19672979414463,-0.198999553918839,-0.343499511480331,-0.348347514867783,-0.0150425452739,-0.938051044940948,-0.212148025631905,-0.341144561767578,-0.429496705532074,-0.378535211086273,-0.399669796228409,-0.317978531122208,0.312882483005524,-0.501395583152771,0.195193782448769,-0.29481440782547,-0.483251929283142,-0.170993834733963,-0.388070344924927,0.284462630748749,-0.6371209025383,-0.521319210529327,-0.608452558517456,0.172017529606819,-0.623548269271851,-0.607535719871521,-0.170262813568115,-0.236257985234261,-0.153716072440147,-0.313354730606079,-0.116886496543884,-0.453743517398834,-0.146213471889496,-0.155017644166946,-0.384218692779541,-0.0281493961811066,-0.167305260896683,0.512652635574341,-0.214393466711044,-0.532680988311768,-0.559391498565674,-0.329781264066696,-0.543070197105408,-0.572992503643036,-0.0173155348747969,-0.370088964700699,-0.345352530479431,-0.125015586614609,-0.382394552230835,-0.0211606211960316,0
"KDC002_PC3_96H:TRCN0000000000:-666",-0.667213678359985,-0.684291362762451,-0.413109332323074,-0.390470862388611,-0.548835813999176,-1.23046815395355,-0.0882686078548431,-0.124939531087875,-0.774489879608154,-0.200841084122658,-0.157735958695412,-0.489405989646912,-0.90180778503418,-0.22323727607727,0.115144059062004,-0.614602982997894,-0.620711207389832,-0.362585484981537,-0.0159856416285038,-0.166174113750458,-0.0693797320127487,-0.697982966899872,-0.0392398722469807,0.132565647363663,-0.681557655334473,-0.536773025989532,0.137145459651947,-0.59137088060379,-0.383864015340805,-0.958007335662842,0.194612771272659,-0.866557598114014,-0.160155832767487,-0.563197076320648,0.597950279712677,-0.1682248711586,-0.179371863603592,-0.66266804933548,-0.167369857430458,-0.237691193819046,-0.260363578796387,-0.0714743286371231,-0.0519038997590542,-0.604328632354736,-0.224212348461151,-0.623318016529083,-0.54314136505127,-0.735090494155884,-0.400783240795135,-0.0513333901762962,-0.366592913866043,-0.612694442272186,-0.372788608074188,0.087191179394722,-0.818778812885284,-0.433075189590454,0.188424184918404,-0.0664942860603333,-0.495571851730347,-0.796407461166382,-0.237922951579094,-0.101563043892384,-0.392026871442795,-0.187420189380646,-0.53246808052063,-0.326893091201782,-0.648487746715546,-0.486525654792786,-0.027662854641676,-0.497018367052078,-0.58272123336792,-0.563814461231232,-0.512331604957581,-0.0964815318584442,-0.173080936074257,0.065700888633728,-0.204064548015594,-0.151372417807579,-1.12953627109528,-0.474204421043396,-0.879925012588501,-0.494838088750839,-0.366695284843445,-0.595444023609161,-0.602483928203583,-0.386449128389359,-0.334958016872406,-0.528277099132538,0
